EXP:3100
('d', 0.380012, 1651985446563921208)
('d', 0.370486, 1651985446564293232)
('g', 0.367709, 1651985446564662428)
('g', 0.324994, 1651985446564988892)
('g', 0.310692, 1651985446565301200)
('d', 0.248521, 1651985446565551246)
('d', 0.2877, 1651985446565840190)
('g', 0.386171, 1651985446566227755)
('g', 0.326487, 1651985446566557650)
('g', 0.263189, 1651985446566822239)
('g', 0.330352, 1651985446567154143)
('i', 0.346523, 1651985446567502129)
('i', 0.313906, 1651985446567817343)
('g', 0.344082, 1651985446568162975)
('g', 0.332795, 1651985446568497230)
('i', 0.309204, 1651985446568807672)
('d', 0.291526, 1651985446569100557)
('g', 0.380223, 1651985446569482201)
('d', 0.325796, 1651985446569810135)
('g', 0.410044, 1651985446570221589)
('g', 0.346294, 1651985446570569530)
('g', 0.3468, 1651985446570918632)
('g', 0.302015, 1651985446571222099)
('i', 0.305479, 1651985446571529102)
('g', 0.52726, 1651985446572057842)
('d', 0.324024, 1651985446572383267)
('d', 0.285059, 1651985446572669891)
('i', 0.407291, 1651985446573078826)
('d', 0.371326, 1651985446573452182)
('i', 0.307203, 1651985446573760860)
('g', 0.743975, 1651985446574505984)
('d', 1.155996, 1651985446575664036)
('g', 0.384389, 1651985446576049938)
('d', 0.280476, 1651985446576333043)
('i', 0.272557, 1651985446576606805)
('g', 0.284268, 1651985446576892576)
('g', 0.36789, 1651985446577261887)
('i', 0.356988, 1651985446577620999)
('g', 0.383408, 1651985446578006686)
('g', 0.360623, 1651985446578368621)
('i', 0.418054, 1651985446578788865)
('i', 0.257004, 1651985446579047679)
('i', 0.279464, 1651985446579328309)
('g', 0.320727, 1651985446579650518)
('g', 0.261748, 1651985446579913736)
('g', 0.331643, 1651985446580246711)
('g', 0.237611, 1651985446580485653)
('g', 0.257089, 1651985446580744305)
('i', 0.339063, 1651985446581084740)
('i', 0.370328, 1651985446581456636)
('i', 0.220149, 1651985446581678169)
('g', 0.367793, 1651985446582047345)
('g', 0.315571, 1651985446582364887)
('g', 0.406322, 1651985446582772751)
('i', 0.257129, 1651985446583031408)
('g', 0.391831, 1651985446583424546)
('d', 0.256898, 1651985446583682997)
('g', 0.25155, 1651985446583936003)
('g', 0.241715, 1651985446584178712)
('g', 0.249632, 1651985446584429938)
('i', 0.291374, 1651985446584722649)
('g', 0.291277, 1651985446585017324)
('g', 0.265344, 1651985446585284067)
('g', 0.357812, 1651985446585643429)
('i', 0.214477, 1651985446585859300)
('d', 0.336154, 1651985446586197055)
('d', 0.300596, 1651985446586499073)
('g', 0.312659, 1651985446586813238)
('g', 0.303237, 1651985446587117952)
('d', 0.209719, 1651985446587329166)
('g', 0.361256, 1651985446587691652)
('g', 0.354965, 1651985446588048654)
('g', 0.390697, 1651985446588440857)
('d', 0.299655, 1651985446588741963)
('d', 0.287395, 1651985446589030913)
('d', 0.405891, 1651985446589438239)
('g', 0.333763, 1651985446589773439)
('g', 0.330769, 1651985446590105890)
('d', 0.281556, 1651985446590388886)
('d', 0.316671, 1651985446590706907)
('i', 0.434156, 1651985446591142549)
('g', 0.386494, 1651985446591530745)
('g', 0.331944, 1651985446591864144)
('i', 0.352145, 1651985446592217721)
('g', 0.478192, 1651985446592698055)
('d', 0.259693, 1651985446592959433)
('g', 0.261267, 1651985446593222339)
('g', 0.460524, 1651985446593684155)
('g', 0.289072, 1651985446593975290)
('d', 0.24744, 1651985446594224187)
('g', 0.291277, 1651985446594516951)
('i', 0.462326, 1651985446594980862)
('i', 0.396051, 1651985446595378525)
('d', 0.314792, 1651985446595696467)
('i', 0.28505, 1651985446595983036)
('g', 0.36002, 1651985446596344395)
('g', 0.334274, 1651985446596680206)
('i', 0.209435, 1651985446596891173)
('i', 0.334745, 1651985446597227233)
('g', 0.308131, 1651985446597537464)
('g', 0.267592, 1651985446597806540)
('g', 0.315539, 1651985446598123619)
('g', 0.29988, 1651985446598425027)
('g', 0.299897, 1651985446598726627)
('i', 0.318036, 1651985446599046074)
('d', 0.238011, 1651985446599286387)
('d', 0.338935, 1651985446599626499)
('d', 0.308137, 1651985446599935976)
('d', 0.315503, 1651985446600253048)
('i', 0.286575, 1651985446600541384)
('d', 0.329848, 1651985446600872895)
('d', 0.369356, 1651985446601243546)
('g', 0.268974, 1651985446601517826)
('g', 0.333736, 1651985446601853092)
('g', 0.228214, 1651985446602082799)
('g', 0.276795, 1651985446602360891)
('d', 0.329681, 1651985446602692120)
('i', 0.258396, 1651985446602952238)
('g', 0.26154, 1651985446603215281)
('d', 0.29737, 1651985446603513876)
('i', 0.278937, 1651985446603794500)
('g', 0.285231, 1651985446604081212)
('g', 0.433048, 1651985446604516041)
('i', 0.386586, 1651985446604904124)
('i', 0.383293, 1651985446605288908)
('i', 0.319328, 1651985446605609802)
('g', 0.316207, 1651985446605927561)
('g', 0.270467, 1651985446606199549)
('d', 0.301222, 1651985446606502276)
('g', 0.265576, 1651985446606770958)
('g', 0.295904, 1651985446607068358)
('g', 0.39361, 1651985446607463545)
('d', 0.449937, 1651985446607915586)
('i', 0.403972, 1651985446608321629)
('g', 0.345087, 1651985446608668934)
('i', 0.304681, 1651985446608975166)
('g', 0.287682, 1651985446609264341)
('i', 0.310096, 1651985446609575906)
('i', 0.329251, 1651985446609906543)
('g', 0.338274, 1651985446610246286)
('g', 0.331393, 1651985446610579094)
('g', 0.233011, 1651985446610813510)
('g', 0.330726, 1651985446611145697)
('d', 1.180283, 1651985446612327376)
('i', 0.483598, 1651985446612812459)
('g', 0.256596, 1651985446613070727)
('i', 0.205229, 1651985446613277427)
('g', 0.277367, 1651985446613556044)
('g', 0.353202, 1651985446613910270)
('d', 0.313592, 1651985446614225600)
('i', 0.388311, 1651985446614615776)
('g', 0.330757, 1651985446614948143)
('d', 0.35614, 1651985446615305748)
('d', 0.363402, 1651985446615670669)
('g', 0.35613, 1651985446616028219)
('d', 0.26, 1651985446616289914)
('g', 0.324981, 1651985446616616429)
('d', 0.304267, 1651985446616922244)
('g', 0.340773, 1651985446617264832)
('i', 0.265012, 1651985446617531354)
('i', 0.332422, 1651985446617865517)
('i', 0.404578, 1651985446618271604)
('g', 0.363691, 1651985446618637163)
('g', 0.270038, 1651985446618909264)
('d', 0.404659, 1651985446619315169)
