EXP:6100
('g', 0.391533, 1652036120518659160)
('g', 0.218514, 1652036120518879022)
('i', 0.378756, 1652036120519259084)
('i', 0.332736, 1652036120519593200)
('g', 0.307081, 1652036120519901538)
('g', 0.293644, 1652036120520196502)
('i', 0.433104, 1652036120520630844)
('g', 0.254512, 1652036120520886735)
('g', 0.372401, 1652036120521260529)
('i', 0.247397, 1652036120521509248)
('g', 0.183733, 1652036120521694243)
('d', 0.248912, 1652036120521944450)
('g', 0.379856, 1652036120522325601)
('g', 0.215162, 1652036120522541991)
('d', 0.193853, 1652036120522737164)
('d', 0.254032, 1652036120522992523)
('g', 0.333108, 1652036120523327043)
('i', 0.446596, 1652036120523774940)
('d', 0.479774, 1652036120524256099)
('g', 0.271007, 1652036120524528546)
('g', 0.383731, 1652036120524913572)
('g', 0.343201, 1652036120525258126)
('g', 0.240579, 1652036120525500392)
('g', 0.320622, 1652036120525822368)
('g', 0.234045, 1652036120526057732)
('i', 0.473857, 1652036120526532838)
('g', 0.246773, 1652036120526780929)
('g', 0.426502, 1652036120527208713)
('g', 0.392778, 1652036120527602896)
('g', 0.244529, 1652036120527848858)
('i', 0.353945, 1652036120528204102)
('d', 0.492072, 1652036120528697493)
('g', 0.348746, 1652036120529047469)
('i', 0.392022, 1652036120529440794)
('d', 0.302247, 1652036120529744252)
('d', 0.416754, 1652036120530162272)
('g', 0.254262, 1652036120530417830)
('i', 0.424541, 1652036120530843613)
('d', 0.258342, 1652036120531103355)
('g', 0.234094, 1652036120531338840)
('g', 0.53325, 1652036120531873310)
('d', 0.287076, 1652036120532161897)
('g', 0.295722, 1652036120532459069)
('i', 0.23264, 1652036120532692986)
('i', 0.303987, 1652036120532998021)
('d', 0.386558, 1652036120533385829)
('g', 0.351205, 1652036120533738302)
('g', 0.333227, 1652036120534072886)
('g', 0.247935, 1652036120534322102)
('d', 0.325937, 1652036120534649367)
('d', 0.233309, 1652036120534884017)
('i', 0.224578, 1652036120535109928)
('d', 0.364374, 1652036120535475532)
('i', 0.226037, 1652036120535702895)
('i', 0.378343, 1652036120536082535)
('g', 0.36467, 1652036120536448649)
('g', 0.301457, 1652036120536751441)
('g', 0.271767, 1652036120537024471)
('d', 0.255892, 1652036120537281643)
('i', 0.440634, 1652036120537723532)
('g', 0.30205, 1652036120538026862)
('g', 0.395734, 1652036120538423869)
('d', 0.350218, 1652036120538776120)
