EXP:1100
('g', 2.111989, 1652025583173989088)
('d', 0.37336, 1652025583174364287)
('d', 0.241358, 1652025583174607536)
('g', 2.322158, 1652025583176930803)
('d', 0.353556, 1652025583177286873)
('d', 0.290801, 1652025583177579896)
('g', 2.880092, 1652025583180461349)
('i', 0.338633, 1652025583180801818)
('g', 2.388965, 1652025583183192630)
('i', 0.3056, 1652025583183500046)
('g', 2.122347, 1652025583185623520)
('g', 2.107488, 1652025583187732792)
('g', 2.025919, 1652025583189760744)
('g', 2.517364, 1652025583192279943)
('g', 2.106594, 1652025583194389064)
('g', 2.137643, 1652025583196529168)
('g', 1.97736, 1652025583198508476)
('g', 2.671798, 1652025583201182113)
('d', 0.364948, 1652025583201549033)
('i', 0.32951, 1652025583201879861)
('g', 2.054828, 1652025583203935929)
('d', 0.332607, 1652025583204270497)
('g', 2.020898, 1652025583206293213)
('d', 0.334438, 1652025583206629356)
('g', 2.048728, 1652025583208679276)
('d', 0.293737, 1652025583208974748)
('g', 2.110034, 1652025583211086054)
('g', 2.47208, 1652025583213560107)
('i', 0.374497, 1652025583213936545)
('i', 0.32241, 1652025583214260928)
('g', 3.105583, 1652025583217367919)
('d', 0.394192, 1652025583217764092)
('g', 3.059721, 1652025583220825061)
('g', 3.033926, 1652025583223860875)
('g', 2.481433, 1652025583226343956)
('d', 0.350459, 1652025583226696338)
('d', 0.247093, 1652025583226944806)
('g', 2.115099, 1652025583229061184)
('g', 2.380895, 1652025583231443919)
('d', 0.336174, 1652025583231782057)
('d', 0.286263, 1652025583232069601)
('g', 2.112555, 1652025583234183411)
('g', 2.381266, 1652025583236566627)
('i', 0.330441, 1652025583236899236)
('i', 0.298438, 1652025583237199114)
('g', 2.491631, 1652025583239692059)
('d', 0.331001, 1652025583240024914)
('g', 2.031248, 1652025583242057474)
('g', 2.140109, 1652025583244199504)
('g', 2.010475, 1652025583246211842)
('g', 2.405019, 1652025583248618982)
('i', 0.366196, 1652025583248987170)
('g', 2.007429, 1652025583250996544)
('d', 0.281169, 1652025583251292755)
