EXP:6100
('g', 0.42363, 1652023592617394872)
('d', 0.433802, 1652023592617830269)
('g', 0.343378, 1652023592618175071)
('d', 0.352066, 1652023592618528454)
('d', 0.342114, 1652023592618871960)
('i', 0.474699, 1652023592619348014)
('i', 0.536058, 1652023592619885682)
('g', 0.390622, 1652023592620277805)
('d', 0.33582, 1652023592620615243)
('d', 0.304225, 1652023592620921041)
('g', 0.34299, 1652023592621265618)
('i', 0.367587, 1652023592621635296)
('g', 0.374726, 1652023592622011605)
('d', 0.465662, 1652023592622478857)
('i', 2.171606, 1652023592624652103)
('i', 0.446194, 1652023592625099861)
('g', 0.542903, 1652023592625644287)
('d', 0.490818, 1652023592626136766)
('d', 0.522779, 1652023592626661127)
('d', 0.484723, 1652023592627147410)
('g', 0.439853, 1652023592627588699)
('d', 0.324542, 1652023592627914785)
('i', 0.449978, 1652023592628366187)
('d', 0.340988, 1652023592628708722)
('g', 0.560175, 1652023592629270480)
('d', 0.285538, 1652023592629557766)
('i', 0.593519, 1652023592630152822)
('d', 0.448914, 1652023592630603286)
('d', 0.41147, 1652023592631016552)
('i', 0.400815, 1652023592631418922)
('d', 0.590567, 1652023592632011078)
('g', 0.353136, 1652023592632365824)
('i', 0.398038, 1652023592632765425)
('g', 0.249261, 1652023592633016272)
('i', 0.358567, 1652023592633376254)
('i', 0.378013, 1652023592633755694)
('d', 0.487957, 1652023592634245197)
('i', 0.447389, 1652023592634694066)
('i', 0.282273, 1652023592634977741)
('g', 0.369213, 1652023592635348752)
('d', 0.279061, 1652023592635629127)
('g', 0.309072, 1652023592635939906)
('d', 0.43654, 1652023592636378076)
('i', 0.417801, 1652023592636797320)
('g', 0.283646, 1652023592637082338)
('i', 0.367519, 1652023592637451581)
('d', 0.436384, 1652023592637889588)
('g', 0.448086, 1652023592638339249)
('g', 0.36294, 1652023592638703671)
('d', 0.523789, 1652023592639229102)
('i', 0.372851, 1652023592639603605)
('g', 0.306382, 1652023592639911531)
('d', 0.435881, 1652023592640348997)
('d', 0.422388, 1652023592640772920)
('d', 0.473363, 1652023592641247655)
('i', 5.138156, 1652023592646387172)
('i', 0.473642, 1652023592646862843)
('d', 0.540858, 1652023592647405564)
('d', 0.388979, 1652023592647796030)
('d', 0.416428, 1652023592648214132)
('d', 0.424788, 1652023592648640413)
('d', 0.474776, 1652023592649116941)
('g', 0.280502, 1652023592649399045)
('i', 0.559903, 1652023592649960501)
('i', 0.653493, 1652023592650615664)
('g', 0.463161, 1652023592651080535)
('d', 0.45864, 1652023592651540912)
('d', 0.583886, 1652023592652126410)
('g', 0.54505, 1652023592652673113)
('g', 0.409795, 1652023592653084497)
('g', 0.428406, 1652023592653514672)
('i', 0.548526, 1652023592654064655)
('d', 0.325157, 1652023592654395707)
('g', 0.313846, 1652023592654711236)
('d', 0.430765, 1652023592655143416)
('g', 0.527698, 1652023592655672593)
('g', 0.3668, 1652023592656041109)
('i', 0.470296, 1652023592656512967)
('d', 0.370818, 1652023592656885278)
('g', 0.499424, 1652023592657386215)
('d', 0.530027, 1652023592657917864)
('i', 0.442198, 1652023592658361597)
('d', 0.411348, 1652023592658774579)
('d', 0.425198, 1652023592659201370)
('d', 0.406519, 1652023592659609448)
('i', 0.537112, 1652023592660148167)
('i', 0.37989, 1652023592660529638)
('i', 0.445806, 1652023592660977024)
('d', 0.593773, 1652023592661572374)
('g', 2.287575, 1652023592663861592)
('g', 0.471066, 1652023592664334285)
('i', 0.388507, 1652023592664724347)
('d', 0.668443, 1652023592665394430)
('g', 0.279206, 1652023592665675212)
('i', 0.62457, 1652023592666301253)
('i', 0.582999, 1652023592666885704)
('d', 0.33339, 1652023592667220644)
('i', 0.474243, 1652023592667696737)
('i', 0.386695, 1652023592668084843)
('g', 0.546942, 1652023592668633325)
('d', 0.59204, 1652023592669227270)
('g', 0.265399, 1652023592669494288)
('d', 0.417177, 1652023592669913039)
('g', 0.580319, 1652023592670499158)
('d', 0.494006, 1652023592670994731)
('i', 0.422321, 1652023592671418706)
('g', 0.466567, 1652023592671886835)
('g', 0.277556, 1652023592672166164)
('d', 0.56614, 1652023592672733709)
('g', 0.450277, 1652023592673185557)
('d', 0.338646, 1652023592673525690)
('g', 0.359252, 1652023592673886603)
('i', 0.386789, 1652023592674274951)
('i', 0.497978, 1652023592674774750)
('i', 0.491004, 1652023592675267509)
('i', 0.657, 1652023592675925958)
('d', 0.525308, 1652023592676452875)
