EXP:6100
('g', 14.056287, 1652028542490007944)
('d', 15.266118, 1652028542505276749)
('g', 18.675564, 1652028542523954881)
('d', 13.489778, 1652028542537448877)
('i', 7.601187, 1652028542545054181)
('g', 16.085326, 1652028542561141444)
('g', 15.202203, 1652028542576347201)
('g', 15.062736, 1652028542591411850)
('g', 14.906035, 1652028542606319866)
('d', 11.746438, 1652028542618068027)
('g', 7.186115, 1652028542625257518)
('i', 11.919599, 1652028542637178794)
('g', 15.316428, 1652028542652497154)
('g', 12.658071, 1652028542665157803)
('i', 11.374895, 1652028542676536336)
('g', 15.036634, 1652028542691576174)
('d', 15.436489, 1652028542707014466)
('g', 15.190043, 1652028542722206848)
('i', 15.372249, 1652028542737581732)
('i', 15.32361, 1652028542752907822)
('g', 11.761731, 1652028542764674961)
('g', 18.918224, 1652028542783597341)
('i', 7.926594, 1652028542791531174)
('i', 13.000859, 1652028542804537283)
('d', 11.896557, 1652028542816437866)
('g', 8.15162, 1652028542824593887)
('i', 11.6162, 1652028542836213837)
('g', 15.14537, 1652028542851361831)
('g', 14.883417, 1652028542866248705)
('g', 15.237654, 1652028542881489137)
('g', 18.998288, 1652028542900491490)
('g', 11.665573, 1652028542912162250)
('g', 11.275462, 1652028542923441318)
('d', 12.165454, 1652028542935610428)
('g', 14.485523, 1652028542950099776)
('i', 15.272488, 1652028542965377304)
('g', 11.183727, 1652028542976565956)
('i', 11.832221, 1652028542988402414)
('d', 15.455191, 1652028543003861127)
('g', 15.218829, 1652028543019082260)
('g', 15.668749, 1652028543034752860)
('i', 16.360907, 1652028543051115292)
('i', 5.363563, 1652028543056480542)
('d', 8.885747, 1652028543065369324)
('g', 15.243978, 1652028543080616487)
('g', 20.273152, 1652028543100894024)
('g', 18.174971, 1652028543119074297)
('g', 9.589973, 1652028543128670758)
('g', 21.200463, 1652028543149876094)
('g', 25.579448, 1652028543175461941)
('i', 14.379227, 1652028543189850630)
('g', 10.830604, 1652028543200684853)
('i', 12.138614, 1652028543212826778)
('d', 14.763754, 1652028543227593474)
('g', 15.68199, 1652028543243278922)
('g', 18.908199, 1652028543262191192)
('g', 16.460195, 1652028543278658651)
('i', 13.044457, 1652028543291711424)
('d', 9.262374, 1652028543300977783)
('d', 12.986156, 1652028543313967450)
('d', 17.428763, 1652028543331400561)
('g', 13.363193, 1652028543344768624)
('g', 21.117414, 1652028543365889366)
('g', 13.374439, 1652028543379267296)
('d', 14.418699, 1652028543393689543)
('g', 24.718836, 1652028543418411691)
('g', 16.917776, 1652028543435334587)
('g', 16.943909, 1652028543452283862)
('g', 15.862978, 1652028543468152365)
('i', 17.177845, 1652028543485334566)
('i', 12.982096, 1652028543498322007)
('d', 10.411008, 1652028543508737485)
('i', 13.553519, 1652028543522297444)
('i', 8.06988, 1652028543530373870)
('g', 8.25021, 1652028543538629725)
('g', 12.83985, 1652028543551502041)
('g', 16.821978, 1652028543568327164)
('g', 13.146687, 1652028543581477026)
('g', 21.08576, 1652028543602566058)
('g', 16.693319, 1652028543619264812)
('g', 16.917706, 1652028543636186706)
('g', 16.920369, 1652028543653112783)
('d', 12.709667, 1652028543665827706)
('g', 12.367823, 1652028543678199669)
('g', 16.690178, 1652028543694894847)
('g', 15.791472, 1652028543710691668)
('d', 9.081596, 1652028543719778658)
('g', 8.514253, 1652028543728296384)
('i', 15.190016, 1652028543743489796)
('g', 13.317581, 1652028543756812754)
('g', 16.874496, 1652028543773693012)
('d', 8.300461, 1652028543781998292)
('g', 19.220096, 1652028543801221831)
('g', 7.534275, 1652028543808759710)
('d', 11.835983, 1652028543820599068)
('d', 3.699757, 1652028543824303099)
('g', 15.208072, 1652028543839514536)
('g', 7.680686, 1652028543847198416)
('g', 11.209356, 1652028543858410815)
('g', 15.094432, 1652028543873508624)
('i', 11.208528, 1652028543884721212)
('d', 11.279544, 1652028543896004270)
('g', 15.03374, 1652028543911041418)
('d', 27.961818, 1652028543939006909)
('i', 23.00521, 1652028543962016729)
('g', 16.748849, 1652028543978769976)
('i', 15.087812, 1652028543993861415)
('g', 14.735295, 1652028544008600044)
('d', 11.725379, 1652028544020327734)
('g', 18.571603, 1652028544038900917)
('g', 18.35582, 1652028544057258295)
('g', 14.913263, 1652028544072174446)
('g', 11.140328, 1652028544083318743)
('g', 14.968529, 1652028544098291747)
('i', 16.762109, 1652028544115057624)
('d', 11.157606, 1652028544126220167)
('g', 14.927099, 1652028544141152273)
('i', 7.355573, 1652028544148510929)
('i', 12.415906, 1652028544160930310)
('g', 11.827785, 1652028544172763077)
('d', 11.215736, 1652028544183983266)
('g', 9.896333, 1652028544193882974)
('g', 18.474282, 1652028544212358906)
('i', 0.641767, 1652028544213004482)
('g', 18.226443, 1652028544231232458)
('g', 20.764809, 1652028544252000144)
('i', 18.299072, 1652028544270303641)
('g', 18.970744, 1652028544289279042)
('g', 20.060465, 1652028544309343859)
('g', 22.104665, 1652028544331452800)
('d', 14.395341, 1652028544345852703)
('g', 17.5046, 1652028544363360658)
('d', 12.512241, 1652028544375877324)
('g', 14.681643, 1652028544390562308)
('g', 18.580519, 1652028544409146822)
('g', 12.071989, 1652028544421222781)
('g', 15.688298, 1652028544436913337)
('g', 17.634624, 1652028544454550996)
('g', 19.581078, 1652028544474134804)
('g', 21.325581, 1652028544495463265)
('g', 10.042344, 1652028544505509419)
('g', 14.005719, 1652028544519518197)
('g', 20.431966, 1652028544539954004)
('g', 20.794902, 1652028544560753206)
('g', 20.466593, 1652028544581224310)
('g', 17.085325, 1652028544598313430)
('d', 9.664818, 1652028544607983655)
('g', 21.158162, 1652028544629145132)
('g', 13.61721, 1652028544642766448)
